5800	0
5801	2
5802	0
5803	0
5804	1
5805	0
5806	1
5807	0
5808	1
5809	2
5810	1
5811	0
5812	0
5813	1
5814	1
5815	0
5816	0
5817	0
5818	0
5819	0
5820	1
5821	1
5822	0
5823	1
5824	1
5825	0
5826	0
5827	0
5828	0
5829	0
5830	2
5831	3
5832	0
5833	1
5834	0
5835	0
5836	0
5837	0
5838	2
5839	0
5840	1
5841	0
5842	1
5843	1
5844	0
5845	0
5846	0
5847	0
5848	0
5849	0
5850	0
5851	0
5852	0
5853	1
5854	0
5855	1
5856	0
5857	0
5858	0
5859	0
5860	0
5861	2
5862	0
5863	1
5864	0
5865	0
5866	0
5867	2
5868	0
5869	0
5870	0
5871	1
5872	1
5873	0
5874	2
5875	1
5876	0
5877	0
5878	1
5879	0
5880	0
5881	0
5882	0
5883	1
5884	0
5885	0
5886	0
5887	0
5888	2
5889	0
5890	0
5891	1
5892	0
5893	1
5894	0
5895	1
5896	2
5897	1
5898	0
5899	0
5900	0
5901	0
5902	1
5903	0
5904	0
5905	0
5906	0
5907	1
5908	0
5909	0
5910	1
5911	0
5912	0
5913	0
5914	1
5915	0
5916	1
5917	0
5918	1
5919	1
5920	0
5921	1
5922	1
5923	0
5924	0
5925	0
5926	0
5927	1
5928	2
5929	0
5930	1
5931	1
5932	1
5933	0
5934	2
5935	0
5936	0
5937	1
5938	0
5939	0
5940	0
5941	2
5942	1
5943	0
5944	0
5945	0
5946	2
5947	0
5948	1
5949	0
5950	1
5951	0
5952	1
5953	0
5954	0
5955	0
5956	0
5957	1
5958	2
5959	0
5960	0
5961	2
5962	0
5963	0
5964	1
5965	1
5966	0
5967	0
5968	0
5969	0
5970	2
5971	0
5972	0
5973	0
5974	1
5975	0
5976	0
5977	0
5978	0
5979	0
5980	1
5981	0
5982	0
5983	0
5984	0
5985	1
5986	0
5987	1
5988	0
5989	0
5990	0
5991	1
5992	2
5993	1
5994	0
5995	1
5996	0
5997	0
5998	0
5999	0
6000	0
6001	1
6002	0
6003	2
6004	0
6005	1
6006	0
6007	2
6008	0
6009	1
6010	2
6011	0
6012	1
6013	0
6014	1
6015	1
6016	0
6017	0
6018	0
6019	1
6020	1
6021	0
6022	1
6023	0
6024	0
6025	0
6026	0
6027	0
6028	2
6029	0
6030	0
6031	0
6032	1
6033	0
6034	0
6035	0
6036	0
6037	0
6038	0
6039	0
6040	1
6041	0
6042	0
6043	0
6044	1
6045	0
6046	1
6047	0
6048	0
6049	1
6050	1
6051	0
6052	1
6053	1
6054	0
6055	0
6056	0
6057	0
6058	1
6059	0
6060	1
6061	0
6062	0
6063	0
6064	0
6065	0
6066	0
6067	1
6068	0
6069	0
6070	1
6071	0
6072	1
6073	1
6074	1
6075	0
6076	0
6077	1
6078	0
6079	0
6080	2
6081	1
6082	1
6083	1
6084	0
6085	0
6086	1
6087	2
6088	0
6089	1
6090	0
6091	0
6092	1
6093	1
6094	0
6095	1
6096	0
6097	0
6098	1
6099	0
6100	0
6101	0
6102	1
6103	1
6104	1
6105	0
6106	0
6107	0
6108	0
6109	0
6110	1
6111	1
6112	1
6113	1
6114	0
6115	0
6116	0
6117	1
6118	0
6119	2
6120	0
6121	1
6122	0
6123	0
6124	1
6125	0
6126	0
6127	1
6128	0
6129	0
6130	1
6131	2
6132	0
6133	0
6134	0
6135	1
6136	0
6137	1
6138	1
6139	0
6140	0
6141	1
6142	1
6143	0
6144	0
6145	1
6146	2
6147	0
6148	0
6149	0
6150	0
6151	2
6152	0
6153	0
6154	0
6155	0
6156	1
6157	2
6158	0
6159	0
6160	0
6161	3
6162	0
6163	0
6164	0
6165	0
6166	0
6167	1
6168	0
6169	0
6170	0
6171	0
6172	0
6173	2
6174	0
6175	1
6176	0
6177	1
6178	0
6179	1
6180	0
6181	0
6182	0
6183	0
6184	0
6185	1
6186	0
6187	0
6188	1
6189	0
6190	1
6191	0
6192	0
6193	0
6194	1
6195	0
6196	1
6197	1
6198	0
6199	1
6200	0
6201	0
6202	1
6203	1
6204	2
6205	1
6206	1
6207	1
6208	0
6209	0
6210	0
6211	0
6212	0
6213	1
6214	1
6215	0
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	0
6223	0
6224	0
6225	0
6226	0
6227	1
6228	0
6229	0
6230	0
6231	0
6232	0
6233	1
6234	1
6235	1
6236	0
6237	0
6238	0
6239	0
6240	0
6241	0
6242	0
6243	1
6244	0
6245	1
6246	0
6247	0
6248	0
6249	0
6250	0
6251	0
6252	0
6253	0
6254	0
6255	0
6256	0
6257	1
6258	0
6259	0
6260	0
6261	0
6262	0
6263	2
6264	0
6265	0
6266	1
6267	0
6268	0
6269	2
6270	0
6271	2
6272	0
6273	1
6274	0
6275	0
6276	1
6277	0
6278	0
6279	1
6280	1
6281	1
6282	1
6283	0
6284	0
6285	0
6286	0
6287	0
6288	0
6289	1
6290	0
6291	0
6292	0
6293	0
6294	0
6295	2
6296	0
6297	1
6298	0
6299	1
6300	0
6301	0
6302	0
6303	0
6304	1
6305	2
6306	0
6307	0
6308	0
6309	0
6310	2
6311	0
6312	0
6313	0
6314	0
6315	0
6316	1
6317	0
6318	0
6319	0
6320	2
6321	1
6322	1
6323	1
6324	0
6325	1
6326	1
6327	0
6328	0
6329	0
6330	1
6331	1
6332	0
6333	0
6334	1
6335	1
6336	0
6337	0
6338	0
6339	3
6340	1
6341	1
6342	1
6343	1
6344	0
6345	1
6346	0
6347	1
6348	1
6349	0
6350	1
6351	0
6352	0
6353	0
6354	0
6355	0
6356	0
6357	0
6358	1
6359	0
6360	0
6361	0
6362	0
6363	0
6364	1
6365	1
6366	0
6367	0
6368	1
6369	1
6370	2
6371	1
6372	0
6373	0
6374	0
6375	0
6376	1
6377	0
6378	1
6379	0
6380	0
6381	1
6382	0
6383	0
6384	1
6385	1
6386	1
6387	0
6388	1
6389	1
6390	0
6391	0
6392	0
6393	0
6394	2
6395	0
6396	0
6397	0
6398	0
6399	0
6400	1
6401	0
6402	0
6403	1
6404	0
6405	0
6406	0
6407	0
6408	1
6409	0
6410	0
6411	2
6412	0
6413	1
6414	0
6415	0
6416	1
6417	1
6418	3
6419	0
6420	1
6421	1
6422	0
6423	0
6424	0
6425	0
6426	0
6427	1
6428	2
6429	0
6430	0
6431	2
6432	2
6433	0
6434	0
6435	0
6436	0
6437	0
6438	1
6439	1
6440	1
6441	1
6442	1
6443	0
6444	0
6445	0
6446	0
6447	0
6448	0
6449	1
6450	0
6451	0
6452	0
6453	0
6454	0
6455	1
6456	0
6457	1
6458	0
6459	0
6460	0
6461	1
6462	0
6463	0
6464	1
6465	0
6466	1
6467	0
6468	1
6469	1
6470	0
6471	0
6472	0
6473	0
6474	1
6475	1
6476	0
6477	0
6478	0
6479	2
6480	0
6481	0
6482	0
6483	1
6484	0
6485	0
6486	0
6487	1
6488	0
6489	1
6490	0
6491	1
6492	0
6493	0
6494	1
6495	1
6496	1
6497	1
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	0
6506	1
6507	0
6508	0
6509	0
6510	2
6511	0
6512	2
6513	2
6514	0
6515	0
6516	1
6517	0
6518	1
6519	0
6520	0
6521	0
6522	1
6523	0
6524	0
6525	0
6526	0
6527	0
6528	2
6529	1
6530	2
6531	2
6532	1
6533	0
6534	0
6535	0
6536	0
6537	1
6538	0
6539	0
6540	0
6541	1
6542	0
6543	1
6544	0
6545	1
6546	0
6547	0
6548	0
6549	0
6550	0
6551	0
6552	0
6553	0
6554	0
6555	0
6556	1
6557	0
6558	1
6559	0
6560	0
6561	0
6562	1
6563	2
6564	0
6565	0
6566	0
6567	0
6568	0
6569	0
6570	1
6571	1
6572	0
6573	2
6574	1
6575	2
6576	0
6577	0
6578	2
6579	0
6580	0
6581	0
6582	0
6583	0
6584	1
6585	0
6586	1
6587	0
6588	0
6589	0
6590	0
6591	1
6592	0
6593	1
6594	0
6595	1
6596	0
6597	0
6598	1
6599	0
6600	1
6601	1
6602	0
6603	0
6604	0
6605	0
6606	1
6607	0
6608	0
6609	0
6610	0
6611	0
6612	1
6613	1
6614	1
6615	0
6616	1
6617	0
6618	0
6619	0
6620	1
6621	1
6622	0
6623	0
6624	1
6625	0
6626	0
6627	0
6628	0
6629	0
6630	1
6631	1
6632	1
6633	0
6634	1
6635	0
6636	0
6637	0
6638	0
6639	1
6640	0
6641	0
6642	0
6643	0
6644	0
6645	0
6646	2
6647	0
6648	1
6649	1
6650	0
6651	0
6652	0
6653	0
6654	0
6655	1
6656	2
6657	1
6658	0
6659	1
6660	3
6661	0
6662	0
6663	0
6664	0
6665	0
6666	0
6667	0
6668	0
6669	0
6670	1
6671	0
6672	0
6673	0
6674	1
6675	0
6676	0
6677	0
6678	0
6679	1
6680	0
6681	0
6682	0
6683	1
6684	0
6685	2
6686	0
6687	0
6688	0
6689	0
6690	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	1
6697	0
6698	0
6699	0
6700	1
6701	1
6702	1
6703	0
6704	1
6705	0
6706	0
6707	0
6708	0
6709	0
6710	1
6711	1
6712	0
6713	0
6714	0
6715	1
6716	2
6717	0
6718	1
6719	2
6720	1
6721	1
6722	1
6723	0
6724	0
6725	0
6726	0
6727	0
6728	0
6729	0
6730	0
6731	0
6732	0
6733	0
6734	0
6735	0
6736	1
6737	0
6738	3
6739	0
6740	0
6741	0
6742	0
6743	1
6744	0
6745	0
6746	1
6747	0
6748	0
6749	0
6750	0
6751	0
6752	1
6753	0
6754	0
6755	0
6756	0
6757	1
6758	0
6759	0
6760	1
6761	0
6762	0
6763	1
6764	0
6765	0
6766	0
6767	2
6768	0
6769	1
6770	0
6771	0
6772	0
6773	1
6774	0
6775	0
6776	2
6777	1
6778	0
6779	0
6780	1
6781	0
6782	0
6783	0
6784	1
6785	1
6786	0
6787	0
6788	1
6789	0
6790	0
6791	2
6792	0
6793	0
6794	0
6795	0
6796	1
6797	0
6798	0
6799	0
6800	1
6801	0
6802	0
6803	0
6804	0
6805	1
6806	0
6807	0
6808	0
6809	1
6810	1
6811	0
6812	0
6813	1
6814	1
6815	1
6816	0
6817	1
6818	0
6819	0
6820	0
6821	1
6822	0
6823	1
6824	0
6825	0
6826	0
6827	1
6828	0
6829	0
6830	1
6831	0
6832	0
6833	0
6834	2
6835	1
6836	0
6837	0
6838	0
6839	1
6840	2
6841	0
6842	1
6843	1
6844	0
6845	0
6846	1
6847	0
6848	0
6849	0
6850	1
6851	0
6852	0
6853	0
6854	2
6855	0
6856	0
6857	1
6858	0
6859	0
6860	0
6861	0
6862	0
6863	1
6864	1
6865	1
6866	0
6867	2
6868	1
6869	4
6870	0
6871	0
6872	0
6873	0
6874	0
6875	0
6876	0
6877	0
6878	0
6879	0
6880	1
6881	0
6882	0
6883	1
6884	1
6885	1
6886	0
6887	0
6888	0
6889	0
6890	0
6891	0
6892	1
6893	0
6894	2
6895	0
6896	0
6897	0
6898	0
6899	0
6900	0
6901	0
6902	2
6903	1
6904	0
6905	1
6906	0
6907	0
6908	0
6909	0
6910	0
6911	1
6912	0
6913	0
6914	1
6915	0
6916	0
6917	0
6918	0
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	0
6926	0
6927	0
6928	1
6929	2
6930	1
6931	0
6932	0
6933	0
6934	1
6935	0
6936	0
6937	1
6938	0
6939	0
6940	0
6941	2
6942	0
6943	1
6944	1
6945	0
6946	0
6947	1
6948	1
6949	0
6950	0
6951	0
6952	1
6953	0
6954	0
6955	0
6956	0
6957	0
6958	0
6959	1
6960	0
6961	1
6962	0
6963	0
6964	1
6965	0
6966	0
6967	0
6968	0
6969	0
6970	0
6971	0
6972	2
6973	1
6974	0
6975	2
6976	0
6977	0
6978	1
6979	0
6980	0
6981	2
6982	2
6983	0
6984	0
6985	0
6986	0
6987	2
6988	0
6989	0
6990	0
6991	1
6992	0
6993	0
6994	0
6995	0
6996	0
6997	1
6998	0
6999	0
7000	1
7001	0
7002	0
7003	0
7004	0
7005	1
7006	0
7007	0
7008	0
7009	1
7010	1
7011	0
7012	0
7013	0
7014	0
7015	1
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	2
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	1
7031	1
7032	0
7033	0
7034	0
7035	0
7036	0
7037	1
7038	1
7039	0
7040	0
7041	0
7042	0
7043	0
7044	0
7045	0
7046	0
7047	0
7048	0
7049	0
7050	1
7051	0
7052	4
7053	0
7054	0
7055	2
7056	0
7057	0
7058	0
7059	0
7060	1
7061	0
7062	1
7063	0
7064	0
7065	0
7066	0
7067	0
7068	1
7069	0
7070	1
7071	1
7072	0
7073	0
7074	0
7075	1
7076	0
7077	0
7078	0
7079	0
7080	1
7081	1
7082	1
7083	0
7084	0
7085	0
7086	0
7087	1
7088	0
7089	0
7090	1
7091	0
7092	2
7093	0
7094	1
7095	0
7096	0
7097	0
7098	0
7099	1
7100	0
7101	0
7102	0
7103	0
7104	0
7105	0
7106	0
7107	0
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	1
7127	0
7128	0
7129	0
7130	0
7131	0
7132	0
7133	1
7134	0
7135	1
7136	0
7137	1
7138	0
7139	0
7140	0
7141	1
7142	0
7143	0
7144	1
7145	0
7146	0
7147	1
7148	0
7149	0
7150	0
7151	0
7152	1
7153	0
7154	0
7155	1
7156	2
7157	0
7158	0
7159	0
7160	2
7161	0
7162	0
7163	0
7164	0
7165	1
7166	0
7167	0
7168	2
7169	1
7170	1
7171	0
7172	0
7173	1
7174	0
7175	0
7176	0
7177	1
7178	0
7179	0
7180	0
7181	0
7182	1
7183	0
7184	0
7185	0
7186	0
7187	0
7188	0
7189	0
7190	0
7191	0
7192	0
7193	0
7194	1
7195	0
7196	0
7197	1
7198	0
7199	0
7200	0
7201	0
7202	2
7203	0
7204	0
7205	0
7206	0
7207	0
7208	1
7209	0
7210	1
7211	0
7212	0
7213	0
7214	1
7215	1
7216	0
7217	1
7218	0
7219	0
7220	0
7221	1
7222	0
7223	0
7224	0
7225	0
7226	1
7227	0
7228	0
7229	0
7230	0
7231	1
7232	1
7233	1
7234	0
7235	1
7236	1
7237	0
7238	0
7239	1
7240	0
7241	0
7242	1
7243	1
7244	1
7245	0
7246	1
7247	0
7248	0
7249	1
7250	0
7251	0
7252	1
7253	0
7254	1
7255	2
7256	0
7257	0
7258	1
7259	1
7260	0
7261	2
7262	0
7263	1
7264	0
7265	0
7266	0
7267	0
7268	1
7269	0
7270	1
7271	0
7272	1
7273	0
7274	0
7275	1
7276	0
7277	1
7278	1
7279	0
7280	0
7281	0
7282	0
7283	0
7284	0
7285	0
7286	3
7287	0
7288	1
7289	0
7290	0
7291	0
7292	1
7293	0
7294	0
7295	0
7296	0
7297	0
7298	1
7299	0
7300	1
7301	0
7302	0
7303	0
7304	0
7305	0
7306	0
7307	1
7308	0
7309	0
7310	0
7311	0
7312	1
7313	0
7314	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	0
7321	0
7322	0
7323	0
7324	0
7325	1
7326	0
7327	0
7328	0
7329	0
7330	0
7331	0
7332	1
7333	1
7334	0
7335	1
7336	0
7337	0
7338	0
7339	0
7340	0
7341	0
7342	0
7343	1
7344	0
7345	0
7346	0
7347	0
7348	0
7349	0
7350	0
7351	0
7352	0
7353	0
7354	0
7355	0
7356	0
7357	0
7358	0
7359	0
7360	1
7361	0
7362	0
7363	0
7364	0
7365	0
7366	1
7367	0
7368	1
7369	0
7370	0
7371	0
7372	0
7373	0
7374	0
7375	0
7376	2
7377	0
7378	0
7379	0
7380	0
7381	0
7382	0
7383	0
7384	0
7385	0
7386	0
7387	1
7388	1
7389	1
7390	0
7391	0
7392	0
7393	0
7394	0
7395	0
7396	0
7397	0
7398	0
7399	0
7400	0
7401	0
7402	0
7403	1
7404	0
7405	0
7406	0
7407	0
7408	0
7409	0
7410	0
7411	0
7412	0
7413	0
7414	1
7415	0
7416	0
7417	0
7418	0
7419	0
7420	1
7421	0
7422	0
7423	0
7424	0
7425	0
7426	0
7427	2
7428	0
7429	0
7430	0
7431	0
7432	0
7433	0
7434	0
7435	1
7436	0
7437	0
7438	0
7439	0
7440	0
7441	0
7442	0
7443	2
7444	1
7445	1
7446	0
7447	0
7448	1
7449	0
7450	1
7451	0
7452	1
7453	1
7454	1
7455	0
7456	0
7457	0
7458	1
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	1
7468	1
7469	0
7470	0
7471	1
7472	1
7473	0
7474	0
7475	0
7476	0
7477	0
7478	1
7479	0
7480	0
7481	0
7482	0
7483	0
7484	0
7485	0
7486	0
7487	0
7488	0
7489	1
7490	0
7491	0
7492	0
7493	0
7494	2
7495	0
7496	0
7497	1
7498	0
7499	0
7500	0
7501	0
7502	0
7503	0
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	1
7512	0
7513	0
7514	0
7515	0
7516	0
7517	1
7518	0
7519	0
7520	0
7521	1
7522	0
7523	0
7524	1
7525	0
7526	0
7527	0
7528	1
7529	0
7530	1
7531	1
7532	1
7533	0
7534	0
7535	0
7536	0
7537	0
7538	1
7539	1
7540	1
7541	0
7542	0
7543	1
7544	0
7545	0
7546	0
7547	0
7548	0
7549	0
7550	1
7551	1
7552	0
7553	0
7554	0
7555	0
7556	1
7557	0
7558	0
7559	0
7560	0
7561	0
7562	0
7563	0
7564	0
7565	0
7566	0
7567	0
7568	1
7569	0
7570	1
7571	0
7572	0
7573	1
7574	0
7575	0
7576	1
7577	0
7578	0
7579	0
7580	0
7581	1
7582	0
7583	0
7584	0
7585	0
7586	1
7587	0
7588	0
7589	0
7590	1
7591	0
7592	0
7593	0
7594	0
7595	0
7596	1
7597	0
7598	0
7599	0
7600	0
7601	0
7602	0
7603	0
7604	0
7605	0
7606	0
7607	0
7608	0
7609	0
7610	0
7611	0
7612	0
7613	1
7614	0
7615	0
7616	0
7617	1
7618	0
7619	1
7620	0
7621	0
7622	0
7623	0
7624	0
7625	0
7626	0
7627	0
7628	0
7629	0
7630	0
7631	1
7632	2
7633	0
7634	1
7635	0
7636	0
7637	0
7638	0
7639	0
7640	0
7641	1
7642	1
7643	0
7644	0
7645	0
7646	0
7647	0
7648	0
7649	0
7650	0
7651	0
7652	1
7653	0
7654	0
7655	0
7656	0
7657	0
7658	0
7659	0
7660	0
7661	0
7662	0
7663	0
7664	0
7665	0
7666	1
7667	0
7668	0
7669	1
7670	0
7671	1
7672	0
7673	0
7674	2
7675	0
7676	1
7677	0
7678	0
7679	0
7680	1
7681	0
7682	1
7683	0
7684	0
7685	0
7686	1
7687	0
7688	1
7689	0
7690	0
7691	0
7692	0
7693	0
7694	1
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	1
7702	0
7703	1
7704	0
7705	0
7706	0
7707	0
7708	0
7709	0
7710	0
7711	1
7712	0
7713	0
7714	0
7715	0
7716	0
7717	0
7718	0
7719	0
7720	0
7721	0
7722	0
7723	1
7724	1
7725	1
7726	0
7727	0
7728	1
7729	0
7730	0
7731	0
7732	1
7733	0
7734	0
7735	0
7736	0
7737	2
7738	0
7739	0
7740	0
7741	0
7742	0
7743	0
7744	0
7745	0
7746	0
7747	0
7748	0
7749	0
7750	0
7751	0
7752	0
7753	0
7754	2
7755	1
7756	0
7757	0
7758	0
7759	1
7760	0
7761	0
7762	0
7763	0
7764	2
7765	0
7766	1
7767	0
7768	0
7769	0
7770	0
7771	0
7772	0
7773	1
7774	0
7775	0
7776	0
7777	1
7778	0
7779	0
7780	2
7781	0
7782	0
7783	0
7784	0
7785	0
7786	2
7787	0
7788	0
7789	0
7790	0
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	0
7798	0
7799	0
7800	0
7801	0
7802	0
7803	0
7804	0
7805	0
7806	0
7807	0
7808	2
7809	1
7810	0
7811	0
7812	0
7813	0
7814	0
7815	0
7816	0
7817	0
7818	0
7819	0
7820	0
7821	0
7822	0
7823	0
7824	0
7825	1
7826	0
7827	0
7828	0
7829	0
7830	0
7831	0
7832	0
7833	0
7834	1
7835	0
7836	0
7837	0
7838	0
7839	0
7840	0
7841	0
7842	0
7843	0
7844	1
7845	0
7846	0
7847	0
7848	0
7849	1
7850	0
7851	0
7852	0
7853	0
7854	0
7855	1
7856	0
7857	0
7858	1
7859	0
7860	1
7861	0
7862	0
7863	0
7864	0
7865	1
7866	1
7867	0
7868	0
7869	0
7870	0
7871	1
7872	1
7873	0
7874	0
7875	0
7876	1
7877	0
7878	0
7879	0
7880	0
7881	1
7882	0
7883	0
7884	0
7885	0
7886	0
7887	0
7888	1
7889	0
7890	0
7891	0
7892	0
7893	0
7894	0
7895	2
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	1
7903	0
7904	0
7905	1
7906	0
7907	0
7908	0
7909	0
7910	0
7911	0
7912	0
7913	0
7914	0
7915	0
7916	0
7917	0
7918	0
7919	0
7920	0
7921	0
7922	0
7923	0
7924	0
7925	0
7926	0
7927	0
7928	0
7929	0
7930	0
7931	0
7932	0
7933	0
7934	0
7935	0
7936	0
7937	0
7938	0
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	0
7951	0
7952	0
7953	0
7954	0
7955	0
7956	0
7957	0
7958	0
7959	0
7960	0
7961	0
7962	0
7963	0
7964	0
7965	0
7966	0
7967	0
7968	0
7969	0
7970	0
7971	0
7972	0
7973	0
7974	0
7975	0
7976	0
7977	0
7978	0
7979	0
7980	0
7981	0
7982	0
7983	0
7984	0
7985	0
7986	0
7987	0
7988	0
7989	0
7990	0
7991	0
7992	0
7993	0
7994	0
7995	0
7996	0
7997	0
7998	0
7999	0
8000	0
8001	0
8002	0
8003	0
8004	0
8005	0
8006	0
8007	0
8008	0
8009	0
8010	0
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	0
8022	0
8023	0
8024	0
8025	0
8026	0
8027	0
8028	0
8029	0
8030	0
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	0
8039	0
8040	0
8041	0
8042	0
8043	0
8044	0
8045	0
8046	0
8047	0
8048	0
8049	0
8050	0
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
